101,105,406.0
101,106,405.5
101,107,406.9
101,108,409.0
101,109,409.8
101,110,411.74
101,111,414.02
101,112,417.7
101,113,419.28
101,114,420.66
101,115,420.96
101,116,421.4
101,117,421.36
101,118,421.1
101,119,420.28
101,120,417.38
101,121,417.3
101,122,416.34
101,123,417.8
101,124,417.02
102,125,416.9
102,124,417.02
102,123,416.72
102,122,417.02
102,121,417.4
102,120,416.76
102,119,416.46
102,118,417.26
102,117,417.22
102,116,421.32
102,115,421.32
102,114,425.14
102,113,423.02
102,112,421.02
102,111,418.34
102,110,417.32
102,109,414.48
102,108,412.56
102,107,409.84
102,106,409.5
102,105,409.46
102,104,406.0
102,103,406.22
102,102,404.56
102,101,403.0
102,100,398.68
102,99,395.54
102,98,394.7
102,97,390.02
102,96,386.3
102,95,384.82
102,94,380.6
102,93,377.02
102,92,373.66
102,91,368.94
102,90,366.24
102,89,363.6
102,88,358.48
102,87,355.2
102,86,349.44
102,85,345.62
102,84,341.98
102,83,339.52
102,82,336.0
102,81,331.86
102,80,327.76
102,79,321.46
102,78,320.02
102,77,308.06
102,76,294.7
102,75,204.74
102,74,4.54
102,73,4.2
102,72,4.52
102,71,4.0
102,70,3.98
102,69,4.48
102,68,4.76
102,67,4.18
102,66,3.92
102,65,4.2
102,64,3.76
102,63,3.92
102,62,3.94
102,61,3.86
102,60,4.3
102,59,3.84
102,58,3.86
102,57,3.84
102,56,3.76
102,55,4.14
102,54,3.68
102,53,4.1
102,52,4.06
102,51,3.68
102,50,3.92
102,49,3.78
102,48,4.1
102,47,4.18
102,46,3.6
102,45,3.56
102,44,12.1
102,43,37.5
102,42,45.36
102,41,32.46
103,40,33.3
103,41,34.92
103,42,34.9
103,43,31.46
103,44,38.18
103,45,48.08
103,46,21.28
103,47,11.48
103,48,5.0
103,49,3.94
103,50,3.76
103,51,3.92
103,52,5.6
103,53,4.16
103,54,5.14
103,55,4.08
103,56,4.06
103,57,3.9
103,58,3.76
103,59,4.12
103,60,4.3
103,61,3.9
103,62,3.98
103,63,3.9
103,64,3.76
103,65,3.92
103,66,3.92
103,67,3.78
103,68,3.9
103,69,3.76
103,70,3.54
103,71,3.96
103,72,3.54
103,73,5.56
103,74,3.78
103,75,4.08
103,76,4.1
103,77,49.96
103,78,290.8
103,79,306.88
103,80,312.86
103,81,322.32
103,82,324.44
103,83,328.92
103,84,332.14
103,85,335.86
103,86,339.6
103,87,343.16
103,88,347.66
103,89,351.38
103,90,356.06
103,91,360.3
103,92,362.04
103,93,368.9
103,94,370.38
103,95,376.34
103,96,377.94
103,97,380.34
103,98,384.38
103,99,386.64
103,100,390.82
103,101,394.82
103,102,395.94
103,103,398.56
103,104,402.0
103,105,402.68
103,106,405.9
103,107,405.62
103,108,406.92
103,109,409.32
103,110,408.82
103,111,409.56
103,112,412.82
103,113,413.16
103,114,414.58
103,115,416.54
103,116,416.98
103,117,417.14
103,118,416.36
103,119,416.58
103,120,417.0
103,121,416.76
103,122,416.58
103,123,417.04
103,124,413.5
104,125,413.22
104,124,413.6
104,123,413.14
104,122,412.88
104,121,413.32
104,120,413.26
104,119,413.12
104,118,413.44
104,117,413.6
104,116,413.24
104,115,413.38
104,114,413.32
104,113,413.56
104,112,413.48
104,111,410.96
104,110,409.84
104,109,409.4
104,108,409.6
104,107,405.8
104,106,406.2
104,105,406.44
104,104,403.64
104,103,402.46
104,102,399.14
104,101,398.7
104,100,395.36
104,99,391.02
104,98,388.72
104,97,384.5
104,96,383.04
104,95,379.6
104,94,377.24
104,93,373.14
104,92,369.64
104,91,365.2
104,90,362.34
104,89,358.88
104,88,354.78
104,87,350.94
104,86,348.54
104,85,340.5
104,84,338.82
104,83,335.06
104,82,329.58
104,81,327.18
104,80,321.6
104,79,317.88
104,78,313.14
104,77,295.3
104,76,275.98
104,75,162.0
104,74,4.2
104,73,4.14
104,72,4.44
104,71,4.36
104,70,4.82
104,69,4.16
104,68,4.14
104,67,3.94
104,66,3.92
104,65,4.4
104,64,4.14
104,63,3.86
104,62,4.08
104,61,4.16
104,60,3.84
104,59,4.12
104,58,5.46
104,57,4.12
104,56,4.18
104,55,3.86
104,54,4.16
104,53,4.2
104,52,4.28
104,51,3.92
104,50,3.76
104,49,3.8
104,48,3.84
104,47,3.98
104,46,4.1
104,45,4.32
104,44,10.98
104,43,54.0
104,42,50.9
104,41,32.22
105,40,35.48
105,41,28.1
105,42,25.74
105,43,29.36
105,44,41.9
105,45,48.5
105,46,25.14
105,47,4.12
105,48,3.72
105,49,3.82
105,50,3.96
105,51,3.8
105,52,4.18
105,53,4.04
105,54,3.98
105,55,3.9
105,56,4.12
105,57,3.98
105,58,4.18
105,59,4.08
105,60,4.2
105,61,3.9
105,62,4.16
105,63,3.98
105,64,4.32
105,65,4.0
105,66,3.92
105,67,3.96
105,68,3.92
105,69,3.6
105,70,4.28
105,71,4.12
105,72,3.62
105,73,3.96
105,74,4.16
105,75,3.72
105,76,3.82
105,77,22.9
105,78,262.38
105,79,284.68
105,80,305.0
105,81,315.5
105,82,317.52
105,83,321.12
105,84,324.82
105,85,329.36
105,86,336.34
105,87,337.38
105,88,341.56
105,89,345.68
105,90,349.42
105,91,351.36
105,92,357.84
105,93,359.52
105,94,363.78
105,95,365.84
105,96,369.9
105,97,373.18
105,98,374.34
105,99,378.96
105,100,380.5
105,101,383.86
105,102,385.5
105,103,389.06
105,104,394.72
105,105,395.14
105,106,395.6
105,107,398.28
105,108,400.02
105,109,401.98
105,110,401.76
105,111,405.7
105,112,405.4
105,113,409.42
105,114,409.56
105,115,409.5
105,116,409.34
105,117,409.8
105,118,409.16
105,119,409.42
105,120,409.54
105,121,409.7
105,122,409.18
105,123,409.4
105,124,409.7
106,125,391.62
106,124,384.02
106,123,384.04
106,122,382.06
106,121,380.98
106,120,379.94
106,119,377.54
106,118,377.64
106,117,379.22
106,116,381.04
106,115,380.4
106,114,376.84
106,113,378.06
106,112,375.14
106,111,373.38
106,110,373.76
106,109,369.84
106,108,364.84
106,107,362.82
106,106,358.64
106,105,358.56
106,104,354.52
106,103,350.12
106,102,346.88
106,101,344.34
106,100,339.78
106,99,337.78
106,98,336.3
106,97,336.08
106,96,332.62
106,95,329.26
106,94,329.26
106,93,325.14
106,92,325.68
106,91,321.86
106,90,321.46
106,89,322.28
106,88,315.98
106,87,314.62
106,86,307.34
106,85,303.0
106,84,302.58
106,83,298.92
106,82,293.1
106,81,288.3
106,80,284.7
106,79,283.44
106,78,278.9
106,77,260.98
106,76,169.04
106,75,5.64
106,74,4.38
106,73,3.76
106,72,4.2
106,71,4.16
106,70,4.82
106,69,4.4
106,68,4.42
106,67,3.7
106,66,4.34
106,65,3.82
106,64,5.48
106,63,4.1
106,62,4.82
106,61,3.84
106,60,4.5
106,59,4.0
106,58,4.06
106,57,4.42
106,56,3.98
106,55,3.66
106,54,4.32
106,53,4.12
106,52,3.56
106,51,4.36
106,50,4.16
106,49,3.62
106,48,3.98
106,47,4.14
106,46,4.28
106,45,4.08
106,44,4.84
106,43,26.44
106,42,30.76
106,41,28.56
107,40,21.56
107,41,29.12
107,42,24.72
107,43,20.2
107,44,19.76
107,45,8.7
107,46,6.28
107,47,4.62
107,48,3.76
107,49,3.8
107,50,4.0
107,51,3.84
107,52,4.1
107,53,4.34
107,54,3.66
107,55,5.66
107,56,3.82
107,57,4.14
107,58,4.02
107,59,4.26
107,60,4.08
107,61,4.24
107,62,3.86
107,63,4.16
107,64,4.08
107,65,3.84
107,66,4.06
107,67,3.9
107,68,4.22
107,69,3.84
107,70,4.58
107,71,3.84
107,72,4.02
107,73,3.88
107,74,4.08
107,75,3.8
107,76,4.28
107,77,4.28
107,78,87.16
107,79,200.16
107,80,224.58
107,81,233.84
107,82,233.98
107,83,233.94
107,84,238.68
107,85,242.72
107,86,245.56
107,87,246.24
107,88,247.56
107,89,251.46
107,90,259.58
107,91,261.06
107,92,260.84
107,93,257.18
107,94,257.18
107,95,257.32
107,96,257.62
107,97,256.4
107,98,257.54
107,99,257.32
107,100,257.86
107,101,259.8
107,102,259.68
107,103,264.96
107,104,270.08
107,105,273.4
107,106,277.4
107,107,281.54
107,108,287.14
107,109,290.52
107,110,294.92
107,111,303.42
107,112,305.44
107,113,310.72
107,114,313.82
107,115,317.74
107,116,319.26
107,117,321.46
107,118,318.3
107,119,318.7
107,120,317.94
107,121,318.26
107,122,318.5
107,123,320.54
107,124,327.48
108,125,221.78
108,124,207.92
108,123,208.1
108,122,197.48
108,121,182.96
108,120,169.8
108,119,166.0
108,118,164.42
108,117,169.38
108,116,171.72
108,115,173.62
108,114,173.3
108,113,122.48
108,112,117.52
108,111,113.66
108,110,111.4
108,109,107.8
108,108,99.76
108,107,96.54
108,106,86.64
108,105,88.38
108,104,84.2
108,103,76.6
108,102,72.22
108,101,72.42
108,100,64.46
108,99,62.1
108,98,61.72
108,97,65.0
108,96,60.9
108,95,60.56
108,94,63.62
108,93,67.68
108,92,66.2
108,91,63.46
108,90,62.88
108,89,71.0
108,88,73.1
108,87,68.8
108,86,57.06
108,85,61.86
108,84,63.64
108,83,62.68
108,82,62.72
108,81,54.9
108,80,56.0
108,79,65.84
108,78,46.86
108,77,3.82
108,76,4.04
108,75,4.0
108,74,4.38
108,73,4.12
108,72,3.96
108,71,5.44
108,70,3.96
108,69,3.9
108,68,5.98
108,67,5.28
108,66,4.56
108,65,5.72
108,64,4.34
108,63,4.38
108,62,4.5
108,61,4.24
108,60,3.82
108,59,3.82
108,58,3.84
108,57,4.06
108,56,4.08
108,55,3.82
108,54,3.82
108,53,3.9
108,52,3.8
108,51,4.42
108,50,4.3
108,49,4.02
108,48,4.34
108,47,3.94
108,46,3.6
108,45,3.96
108,44,4.04
108,43,5.58
108,42,6.72
108,41,25.4
109,40,30.1
109,41,30.46
109,42,21.48
109,43,16.72
109,44,11.74
109,45,4.66
109,46,3.94
109,47,3.98
109,48,4.14
109,49,4.34
109,50,4.64
109,51,4.16
109,52,4.24
109,53,4.2
109,54,4.24
109,55,4.26
109,56,3.82
109,57,4.02
109,58,4.22
109,59,4.24
109,60,4.1
109,61,3.96
109,62,4.14
109,63,4.26
109,64,3.98
109,65,4.04
109,66,3.94
109,67,3.92
109,68,3.86
109,69,4.32
109,70,4.02
109,71,4.02
109,72,4.0
109,73,3.86
109,74,4.2
109,75,4.02
109,76,4.28
109,77,4.42
109,78,3.96
109,79,4.08
109,80,3.82
109,81,3.8
109,82,4.0
109,83,4.2
109,84,4.02
109,85,4.16
109,86,3.78
109,87,4.02
109,88,3.64
109,89,4.4
109,90,4.38
109,91,4.02
109,92,4.4
109,93,3.6
109,94,4.18
109,95,3.84
109,96,4.2
109,97,4.48
109,98,4.22
109,99,4.26
109,100,3.44
109,101,3.84
109,102,4.46
109,103,4.04
109,104,3.8
109,105,4.76
109,106,5.22
109,107,7.26
109,108,8.84
109,109,17.4
109,110,12.48
109,111,21.28
109,112,21.36
109,113,29.42
109,114,32.22
109,115,29.96
109,116,40.26
109,117,43.02
109,118,48.64
109,119,51.58
109,120,50.42
109,121,50.24
109,122,56.8
109,123,56.02
109,124,68.4
110,125,59.5
110,124,65.62
110,123,67.56
110,122,52.58
110,121,42.66
110,120,22.46
110,119,16.42
110,118,10.88
110,117,15.32
110,116,9.2
110,115,8.12
110,114,3.68
110,113,4.6
110,112,4.7
110,111,4.38
110,110,4.14
110,109,4.3
110,108,4.1
110,107,4.42
110,106,4.1
110,105,4.84
110,104,4.1
110,103,4.06
110,102,4.32
110,101,4.6
110,100,4.86
110,99,4.04
110,98,4.02
110,97,4.36
110,96,3.76
110,95,4.08
110,94,4.1
110,93,4.3
110,92,4.48
110,91,4.0
110,90,3.76
110,89,4.44
110,88,4.22
110,87,4.06
110,86,4.22
110,85,4.24
110,84,3.8
110,83,4.58
110,82,4.88
110,81,4.06
110,80,10.5
110,79,15.2
110,78,4.54
110,77,4.02
110,76,4.88
110,75,4.38
110,74,5.32
110,73,4.36
110,72,3.68
110,71,4.56
110,70,3.94
110,69,4.16
110,68,4.14
110,67,4.34
110,66,4.0
110,65,4.5
110,64,3.96
110,63,4.14
110,62,3.9
110,61,3.7
110,60,4.08
110,59,4.16
110,58,4.76
110,57,4.4
110,56,3.84
110,55,4.2
110,54,4.04
110,53,4.1
110,52,4.18
110,51,4.16
110,50,5.1
110,49,3.82
110,48,5.14
110,47,3.84
110,46,3.92
110,45,4.04
110,44,4.8
110,43,4.12
110,42,5.48
110,41,20.24
111,40,27.74
111,41,34.6
111,42,30.54
111,43,19.46
111,44,3.82
111,45,3.82
111,46,3.54
111,47,3.82
111,48,3.78
111,49,3.72
111,50,4.02
111,51,4.34
111,52,4.22
111,53,4.04
111,54,4.3
111,55,3.72
111,56,4.12
111,57,3.82
111,58,4.34
111,59,4.14
111,60,4.24
111,61,3.94
111,62,4.2
111,63,3.92
111,64,4.42
111,65,4.56
111,66,4.34
111,67,3.96
111,68,3.66
111,69,5.44
111,70,3.9
111,71,4.34
111,72,4.22
111,73,4.42
111,74,3.98
111,75,3.62
111,76,4.08
111,77,4.44
111,78,3.86
111,79,3.82
111,80,3.88
111,81,19.24
111,82,27.4
111,83,4.42
111,84,4.42
111,85,4.0
111,86,4.22
111,87,3.88
111,88,4.24
111,89,3.86
111,90,6.0
111,91,3.62
111,92,4.22
111,93,3.62
111,94,4.1
111,95,4.24
111,96,4.36
111,97,4.26
111,98,4.02
111,99,4.26
111,100,3.7
111,101,4.06
111,102,5.6
111,103,3.6
111,104,4.86
111,105,4.08
111,106,4.84
111,107,4.42
111,108,3.92
111,109,4.22
111,110,3.7
111,111,3.94
111,112,3.72
111,113,5.62
111,114,4.34
111,115,3.72
111,116,5.82
111,117,15.9
111,118,23.74
111,119,27.14
111,120,36.96
111,121,30.02
111,122,55.6
111,123,58.26
111,124,80.82
112,125,99.62
112,124,99.56
112,123,99.72
112,122,92.14
112,121,78.04
112,120,63.64
112,119,52.06
112,118,41.44
112,117,42.02
112,116,30.7
112,115,20.86
112,114,4.92
112,113,4.14
112,112,4.14
112,111,4.32
112,110,4.64
112,109,4.86
112,108,4.6
112,107,4.92
112,106,5.3
112,105,4.12
112,104,4.6
112,103,4.02
112,102,4.26
112,101,4.52
112,100,4.52
112,99,4.24
112,98,6.3
112,97,4.76
112,96,4.04
112,95,3.98
112,94,4.22
112,93,4.34
112,92,4.36
112,91,4.46
112,90,4.22
112,89,4.66
112,88,4.0
112,87,4.3
112,86,4.26
112,85,4.22
112,84,4.5
112,83,4.64
112,82,4.28
112,81,4.22
112,80,23.96
112,79,27.72
112,78,4.06
112,77,4.44
112,76,4.42
112,75,3.92
112,74,4.32
112,73,3.88
112,72,4.34
112,71,4.66
112,70,4.42
112,69,3.92
112,68,3.96
112,67,3.9
112,66,4.08
112,65,4.16
112,64,4.06
112,63,3.8
112,62,4.32
112,61,3.86
112,60,4.22
112,59,4.86
112,58,3.7
112,57,3.62
112,56,3.84
112,55,4.44
112,54,3.8
112,53,3.84
112,52,4.16
112,51,3.56
112,50,3.82
112,49,4.22
112,48,3.76
112,47,4.0
112,46,4.02
112,45,3.64
112,44,5.08
112,43,4.76
112,42,12.04
112,41,35.0
113,40,27.56
113,41,23.3
113,42,25.58
113,43,25.74
113,44,20.6
113,45,5.74
113,46,3.78
113,47,3.78
113,48,3.92
113,49,3.6
113,50,3.8
113,51,3.94
113,52,3.7
113,53,4.32
113,54,3.7
113,55,4.1
113,56,4.54
113,57,4.1
113,58,3.92
113,59,3.92
113,60,4.0
113,61,3.66
113,62,5.36
113,63,4.58
113,64,3.9
113,65,4.38
113,66,4.16
113,67,3.96
113,68,4.56
113,69,4.34
113,70,3.94
113,71,4.18
113,72,4.16
113,73,3.96
113,74,4.08
113,75,4.24
113,76,3.88
113,77,4.34
113,78,3.88
113,79,4.2
113,80,4.3
113,81,16.34
113,82,42.42
113,83,6.84
113,84,4.04
113,85,4.04
113,86,3.8
113,87,3.86
113,88,3.9
113,89,4.24
113,90,4.04
113,91,3.88
113,92,3.82
113,93,4.72
113,94,4.1
113,95,4.02
113,96,3.82
113,97,4.24
113,98,4.2
113,99,4.08
113,100,4.26
113,101,3.92
113,102,3.86
113,103,3.84
113,104,4.28
113,105,4.5
113,106,3.84
113,107,4.12
113,108,4.52
113,109,3.9
113,110,4.18
113,111,4.66
113,112,3.9
113,113,3.88
113,114,4.16
113,115,3.98
113,116,4.44
113,117,17.76
113,118,46.7
113,119,60.5
113,120,63.38
113,121,59.9
113,122,81.0
113,123,90.42
113,124,104.02
114,125,120.62
114,124,122.42
114,123,120.36
114,122,111.86
114,121,105.58
114,120,88.46
114,119,76.58
114,118,58.34
114,117,51.88
114,116,54.96
114,115,25.94
114,114,4.1
114,113,4.12
114,112,4.14
114,111,4.06
114,110,4.56
114,109,5.04
114,108,4.14
114,107,4.42
114,106,4.38
114,105,4.58
114,104,4.74
114,103,4.48
114,102,4.02
114,101,4.3
114,100,4.5
114,99,4.02
114,98,4.28
114,97,4.38
114,96,4.22
114,95,4.0
114,94,4.28
114,93,4.66
114,92,4.3
114,91,3.92
114,90,3.98
114,89,4.44
114,88,4.46
114,87,4.74
114,86,5.86
114,85,4.22
114,84,3.92
114,83,4.22
114,82,3.94
114,81,4.04
114,80,25.96
114,79,24.38
114,78,5.16
114,77,4.48
114,76,3.98
114,75,4.22
114,74,4.28
114,73,3.88
114,72,4.18
114,71,4.04
114,70,3.7
114,69,4.22
114,68,4.52
114,67,3.96
114,66,4.42
114,65,3.9
114,64,3.68
114,63,4.32
114,62,4.26
114,61,3.8
114,60,4.42
114,59,3.62
114,58,3.66
114,57,4.04
114,56,4.1
114,55,5.36
114,54,3.7
114,53,3.92
114,52,3.46
114,51,4.04
114,50,4.02
114,49,3.8
114,48,4.26
114,47,4.02
114,46,4.34
114,45,3.94
114,44,4.02
114,43,9.46
114,42,17.78
114,41,39.02
115,40,26.68
115,41,34.44
115,42,31.98
115,43,37.74
115,44,40.28
115,45,16.54
115,46,5.4
115,47,4.86
115,48,4.62
115,49,4.08
115,50,4.22
115,51,3.88
115,52,3.88
115,53,4.58
115,54,5.4
115,55,4.24
115,56,4.46
115,57,4.14
115,58,4.32
115,59,4.6
115,60,4.44
115,61,5.4
115,62,4.38
115,63,4.58
115,64,4.62
115,65,4.66
115,66,4.62
115,67,4.9
115,68,4.86
115,69,4.08
115,70,4.38
115,71,4.3
115,72,4.46
115,73,4.78
115,74,4.74
115,75,4.24
115,76,4.0
115,77,4.22
115,78,3.9
115,79,3.94
115,80,3.76
115,81,22.58
115,82,53.88
115,83,4.0
115,84,4.34
115,85,4.12
115,86,4.32
115,87,4.34
115,88,4.16
115,89,4.16
115,90,4.44
115,91,3.88
115,92,4.34
115,93,3.96
115,94,4.4
115,95,4.12
115,96,4.0
115,97,4.1
115,98,3.94
115,99,4.16
115,100,5.32
115,101,4.58
115,102,4.4
115,103,4.24
115,104,4.0
115,105,3.74
115,106,4.24
115,107,4.04
115,108,4.0
115,109,5.74
115,110,4.48
115,111,4.44
115,112,3.82
115,113,4.02
115,114,4.6
115,115,4.34
115,116,5.1
115,117,35.44
115,118,78.62
115,119,81.4
115,120,75.66
115,121,73.04
115,122,92.68
115,123,105.92
115,124,112.88
116,125,126.12
116,124,126.52
116,123,126.6
116,122,115.52
116,121,110.0
116,120,91.6
116,119,83.86
116,118,71.6
116,117,75.52
116,116,68.26
116,115,33.38
116,114,4.74
116,113,4.16
116,112,4.68
116,111,4.64
116,110,4.38
116,109,4.66
116,108,4.44
116,107,4.48
116,106,4.98
116,105,4.66
116,104,4.18
116,103,4.14
116,102,4.34
116,101,4.44
116,100,4.42
116,99,4.32
116,98,3.9
116,97,4.06
116,96,4.0
116,95,4.24
116,94,4.72
116,93,4.72
116,92,4.52
116,91,4.04
116,90,4.22
116,89,4.5
116,88,3.84
116,87,4.58
116,86,3.76
116,85,4.4
116,84,4.14
116,83,4.22
116,82,4.42
116,81,4.56
116,80,51.34
116,79,24.56
116,78,3.98
116,77,4.38
116,76,4.36
116,75,4.58
116,74,4.36
116,73,4.02
116,72,3.98
116,71,4.4
116,70,4.54
116,69,4.62
116,68,4.1
116,67,3.44
116,66,3.96
116,65,4.22
116,64,4.32
116,63,4.1
116,62,4.1
116,61,3.6
116,60,3.82
116,59,4.44
116,58,4.02
116,57,3.86
116,56,4.0
116,55,4.58
116,54,4.36
116,53,4.42
116,52,4.44
116,51,3.84
116,50,5.52
116,49,3.98
116,48,3.82
116,47,4.44
116,46,4.28
116,45,4.24
116,44,4.32
116,43,18.24
116,42,38.08
116,41,24.2
117,40,30.0
117,41,34.64
117,42,34.74
117,43,30.08
117,44,27.28
117,45,7.66
117,46,6.24
117,47,7.36
117,48,4.0
117,49,4.2
117,50,4.34
117,51,5.16
117,52,4.36
117,53,4.42
117,54,3.54
117,55,4.22
117,56,4.32
117,57,4.12
117,58,4.88
117,59,4.94
117,60,4.54
117,61,4.2
117,62,4.76
117,63,4.5
117,64,4.48
117,65,4.44
117,66,4.58
117,67,4.36
117,68,4.96
117,69,4.62
117,70,4.12
117,71,4.36
117,72,4.54
117,73,4.48
117,74,4.02
117,75,4.74
117,76,4.04
117,77,4.46
117,78,3.92
117,79,3.94
117,80,3.74
117,81,17.22
117,82,47.92
117,83,6.3
117,84,3.94
117,85,4.22
117,86,4.46
117,87,4.7
117,88,4.52
117,89,4.28
117,90,4.5
117,91,3.72
117,92,4.24
117,93,4.46
117,94,4.52
117,95,4.18
117,96,4.26
117,97,3.76
117,98,4.08
117,99,4.24
117,100,4.78
117,101,4.1
117,102,4.6
117,103,4.36
117,104,4.6
117,105,4.62
117,106,4.62
117,107,4.46
117,108,4.3
117,109,3.84
117,110,17.62
117,111,59.56
117,112,54.38
117,113,5.36
117,114,4.1
117,115,3.8
117,116,4.88
117,117,21.4
117,118,57.46
117,119,71.3
117,120,70.08
117,121,75.58
117,122,95.64
117,123,100.72
117,124,117.26
118,125,125.6
118,124,126.6
118,123,124.0
118,122,116.66
118,121,110.8
118,120,98.62
118,119,89.12
118,118,72.42
118,117,73.74
118,116,68.72
118,115,19.84
118,114,4.76
118,113,5.12
118,112,4.22
118,111,3.94
118,110,4.48
118,109,4.14
118,108,6.1
118,107,4.24
118,106,4.24
118,105,4.62
118,104,4.6
118,103,4.6
118,102,4.16
118,101,4.08
118,100,4.1
118,99,5.4
118,98,4.34
118,97,4.66
118,96,4.38
118,95,4.58
118,94,4.34
118,93,4.36
118,92,4.6
118,91,4.32
118,90,4.04
118,89,3.92
118,88,3.8
118,87,4.08
118,86,4.08
118,85,4.76
118,84,4.08
118,83,4.32
118,82,4.08
118,81,4.3
118,80,51.86
118,79,17.88
118,78,4.04
118,77,4.48
118,76,4.1
118,75,4.02
118,74,4.0
118,73,4.78
118,72,4.26
118,71,4.46
118,70,4.38
118,69,3.92
118,68,4.84
118,67,4.64
118,66,4.14
118,65,4.16
118,64,3.78
118,63,3.92
118,62,4.16
118,61,4.0
118,60,4.12
118,59,3.64
118,58,3.98
118,57,3.92
118,56,5.66
118,55,4.2
118,54,4.26
118,53,3.86
118,52,4.32
118,51,4.34
118,50,4.16
118,49,4.42
118,48,3.8
118,47,3.86
118,46,5.7
118,45,3.86
118,44,8.5
118,43,14.2
118,42,26.74
118,41,33.38
119,40,28.4
119,41,31.26
119,42,27.42
119,43,28.6
119,44,33.16
119,45,16.84
119,46,7.34
119,47,5.08
119,48,4.18
119,49,4.62
119,50,4.1
119,51,4.44
119,52,4.14
119,53,4.12
119,54,4.72
119,55,5.94
119,56,4.52
119,57,4.12
119,58,4.4
119,59,4.56
119,60,4.44
119,61,4.76
119,62,4.68
119,63,3.88
119,64,4.78
119,65,4.7
119,66,4.78
119,67,4.92
119,68,4.58
119,69,4.48
119,70,3.9
119,71,4.5
119,72,4.08
119,73,4.7
119,74,4.6
119,75,4.04
119,76,4.34
119,77,4.04
119,78,4.52
119,79,6.1
119,80,4.0
119,81,10.9
119,82,47.1
119,83,18.66
119,84,4.46
119,85,4.24
119,86,3.76
119,87,4.28
119,88,4.62
119,89,4.3
119,90,4.9
119,91,6.18
119,92,4.28
119,93,4.08
119,94,4.14
119,95,4.3
119,96,4.56
119,97,4.3
119,98,3.8
119,99,4.06
119,100,4.6
119,101,4.56
119,102,4.38
119,103,4.64
119,104,4.58
119,105,4.12
119,106,4.56
119,107,4.36
119,108,4.64
119,109,3.82
119,110,4.32
119,111,4.38
119,112,4.62
119,113,5.24
119,114,5.22
119,115,4.6
119,116,4.44
119,117,8.22
119,118,55.58
119,119,62.12
119,120,71.0
119,121,84.96
119,122,98.44
119,123,104.16
119,124,115.22
120,125,122.72
120,124,130.64
120,123,126.3
120,122,119.68
120,121,107.8
120,120,97.64
120,119,89.34
120,118,77.34
120,117,71.16
120,116,59.46
120,115,10.92
120,114,5.4
120,113,6.02
120,112,4.28
120,111,4.58
120,110,12.52
120,109,53.1
120,108,4.88
120,107,5.04
120,106,4.62
120,105,4.88
120,104,4.22
120,103,4.5
120,102,4.92
120,101,4.74
120,100,4.04
120,99,4.46
120,98,4.46
120,97,4.48
120,96,4.74
120,95,4.76
120,94,4.7
120,93,4.44
120,92,4.78
120,91,3.84
120,90,4.62
120,89,4.1
120,88,4.64
120,87,4.64
120,86,4.6
120,85,4.04
120,84,4.68
120,83,4.72
120,82,4.7
120,81,7.86
120,80,48.4
120,79,4.14
120,78,5.1
120,77,5.16
120,76,4.54
120,75,4.26
120,74,3.88
120,73,4.74
120,72,4.44
120,71,3.84
120,70,3.92
120,69,4.46
120,68,3.76
120,67,3.78
120,66,4.16
120,65,4.38
120,64,4.16
120,63,4.36
120,62,4.34
120,61,3.7
120,60,4.38
120,59,4.4
120,58,4.38
120,57,4.12
120,56,5.12
120,55,4.32
120,54,4.24
120,53,4.02
120,52,4.0
120,51,4.08
120,50,3.92
120,49,4.02
120,48,4.44
120,47,4.04
120,46,5.12
120,45,4.92
120,44,5.76
120,43,12.44
120,42,42.66
120,41,30.4
121,40,28.7
121,41,36.2
121,42,34.68
121,43,31.3
121,44,31.92
121,45,10.18
121,46,6.24
121,47,6.0
121,48,3.94
121,49,4.44
121,50,4.46
121,51,4.54
121,52,4.46
121,53,4.06
121,54,4.36
121,55,4.54
121,56,4.42
121,57,4.86
121,58,3.94
121,59,4.54
121,60,4.26
121,61,5.06
121,62,9.24
121,63,4.76
121,64,4.36
121,65,4.96
121,66,4.26
121,67,4.38
121,68,4.32
121,69,4.88
121,70,4.56
121,71,4.48
121,72,5.78
121,73,4.6
121,74,4.26
121,75,5.02
121,76,4.86
121,77,4.04
121,78,4.72
121,79,4.66
121,80,4.7
121,81,4.84
121,82,39.8
121,83,11.6
121,84,4.3
121,85,5.24
121,86,4.78
121,87,4.34
121,88,4.04
121,89,4.1
121,90,4.32
121,91,5.08
121,92,4.6
121,93,4.1
121,94,4.16
121,95,4.62
121,96,4.46
121,97,3.88
121,98,4.6
121,99,4.14
121,100,4.34
121,101,4.08
121,102,4.1
121,103,4.18
121,104,4.36
121,105,4.24
121,106,4.74
121,107,4.5
121,108,4.46
121,109,4.42
121,110,11.74
121,111,28.16
121,112,30.66
121,113,16.84
121,114,3.88
121,115,5.16
121,116,5.88
121,117,4.9
121,118,14.88
121,119,56.88
121,120,71.64
121,121,84.54
121,122,89.54
121,123,102.56
121,124,120.86
122,125,122.7
122,124,126.28
122,123,126.54
122,122,115.86
122,121,114.02
122,120,97.64
122,119,88.68
122,118,69.34
122,117,64.6
122,116,16.4
122,115,5.36
122,114,4.66
122,113,4.1
122,112,4.76
122,111,5.0
122,110,5.0
122,109,5.76
122,108,4.66
122,107,4.54
122,106,4.26
122,105,6.68
122,104,5.22
122,103,4.24
122,102,4.22
122,101,4.84
122,100,4.82
122,99,4.76
122,98,4.5
122,97,4.58
122,96,4.18
